Time,Open,High,Low,Last,Change,Volume,"Open Int",IV,Delta,Gamma,Theta,Vega,Rho,Theo,Price,Strike
04/08/2019,3.76,3.76,3.76,3.76,0.06,11,834,25.52%,0.45565618481817,0.029249761943267,-0.0034876875520505,0.19869228140146,0.20709006478018,3.8250167407672,39.06,42
04/05/2019,3.7,3.7,3.7,3.7,0,0,834,25.50%,0.45207768514193,0.029265168999916,-0.0034612084396099,0.19834652088204,0.20602985411652,3.7750095508332,38.94,42
04/04/2019,3.7,3.7,3.7,3.7,0.1,1,833,25.61%,0.44788504917926,0.02920337225163,-0.0034495033882955,0.19751314924316,0.20382582016573,3.7250026433609,38.79,42
04/03/2019,3.5,3.6,3.42,3.6,0.3,72,761,25.38%,0.43377132375201,0.029589931802054,-0.0033615924193184,0.19477967929886,0.19832330803423,3.5000033210502,38.39,42
04/02/2019,3.3,3.3,3.3,3.3,0.1,10,751,25.67%,0.41764615332341,0.029468445712727,-0.0033211175523887,0.19069063456723,0.18972249549073,3.3000105145511,37.81,42
04/01/2019,3.2,3.2,3.2,3.2,0.1,30,721,25.11%,0.41188906745843,0.030059994727172,-0.0032300236862111,0.19005995771045,0.18837915390615,3.1750083182705,37.76,42
03/29/2019,3.1,3.1,3.1,3.1,0.1,1,720,25.75%,0.39641718306541,0.029488749771467,-0.00321598036382,0.18547917610408,0.17910683761668,3.0250131150129,37.1,42
03/28/2019,3,3,3,3,0.18,1,719,25.53%,0.39340946901708,0.029701695638496,-0.0031745042700253,0.18506724827151,0.17832158573002,2.9699999999734,37.06,42
03/27/2019,2.66,3.15,2.66,2.82,-0.05,10,719,25.82%,0.38195348855819,0.029458337645525,-0.0031448119226238,0.18150293090326,0.17166117321406,2.8450168016823,36.61,42
03/26/2019,2.85,2.87,2.85,2.87,0,0,719,25.58%,0.38874576590567,0.029648753060325,-0.0031585686746119,0.18380488386538,0.17601813473069,2.915014948964,36.87,42
03/25/2019,2.85,2.87,2.85,2.87,-0.13,11,714,25.83%,0.38676291396164,0.029396042957093,-0.0031646123154443,0.18307827858199,0.1746143439246,2.9100119553403,36.75,42
03/22/2019,3,3,3,3,0,0,714,25.51%,0.37528572222647,0.029684720574434,-0.0030726386810036,0.18039483851591,0.16984522802519,2.7450100776809,36.44,42
03/21/2019,3,3,3,3,0,0,714,25.51%,0.40448818777535,0.029513798038333,-0.0032182625893447,0.18868227703527,0.18567020975887,3.1250165650017,37.35,42
03/20/2019,3,3,3,3,-0.6,3,714,26.07%,0.39813633336011,0.029013023069152,-0.0032413249188627,0.18632683134887,0.1809752836551,3.0850150382583,37,42
03/19/2019,3.58,3.6,3.58,3.6,0.08,4,712,25.57%,0.43404377005532,0.029089452492676,-0.0033514815203124,0.19622935134063,0.20208130319155,3.550003341749,38.27,42
03/18/2019,3.52,3.52,3.52,3.52,0,0,712,25.43%,0.42449230642959,0.02933507459257,-0.0032970945544743,0.1941610375502,0.19739475845152,3.3999999999991,37.98,42
03/15/2019,3.52,3.52,3.52,3.52,-0.23,3,710,25.81%,0.4303328823012,0.028828102999151,-0.0033542542071861,0.19546417262104,0.20027973860576,3.5250006885198,38.07,42
03/14/2019,3.75,3.75,3.75,3.75,0,0,710,26.14%,0.43155231158656,0.028481562994277,-0.0033927041353977,0.19546843316174,0.20026832760134,3.5750011121843,38.03,42
03/13/2019,3.75,3.75,3.75,3.75,0,0,710,26.08%,0.45468266343857,0.028170723804479,-0.0034801347350717,0.20092239148073,0.21287102622379,3.9250141944419,38.8,42
03/12/2019,3.75,3.75,3.75,3.75,0,0,710,26.37%,0.45109499618394,0.027940692413559,-0.00349402400937,0.19995215371958,0.21032921087245,3.9000037322208,38.62,42
03/11/2019,3.75,3.75,3.75,3.75,0,0,710,26.72%,0.45351866453897,0.027568340594343,-0.003542473836227,0.200185746328,0.21090366805896,3.9750142645357,38.62,42
03/08/2019,3.75,3.75,3.75,3.75,0,0,710,27.01%,0.43711534473845,0.027510803764469,-0.0034936821620875,0.19640998546689,0.20232636979952,3.7500113136636,37.99,42
03/07/2019,3.75,3.75,3.75,3.75,-0.35,6,708,26.89%,0.4376760123356,0.02758740733456,-0.0034766649925339,0.19684502848269,0.20327716897845,3.7500128657346,38.04,42
03/06/2019,4.2,4.2,4.1,4.1,0,0,708,25.76%,0.4494787694246,0.028428076128358,-0.0034005296076439,0.20097216566124,0.21270178677249,3.8250109177678,38.67,42
03/05/2019,4.2,4.2,4.1,4.1,0,0,708,25.65%,0.46749726806586,0.028201138254977,-0.0034535788243792,0.20498039234776,0.22209362974598,4.100019170563,39.28,42
03/04/2019,4.2,4.2,4.1,4.1,-0.15,2,709,26.20%,0.46979610863972,0.027621333614546,-0.0035230090539986,0.20499905934086,0.22206791070928,4.2000172374003,39.25,42
03/01/2019,4.15,4.25,4.15,4.25,0,0,709,25.47%,0.47432507544331,0.028166142321951,-0.0034428892399862,0.20699955530143,0.22759548780343,4.2000123949527,39.53,42
02/28/2019,4.15,4.25,4.15,4.25,-0.49,152,701,25.82%,0.4747149792517,0.027792193741372,-0.0034811035801895,0.20687032564849,0.22707933003779,4.2500129352947,39.48,42
02/27/2019,4.74,4.74,4.74,4.74,0,0,701,26.57%,0.49380516297015,0.026645533446334,-0.003634538617789,0.20979027911583,0.23597870433659,4.6749999999997,40,42
02/26/2019,4.74,4.74,4.74,4.74,0,0,701,26.51%,0.49682989157683,0.026608686357398,-0.0036356525966467,0.21047536564171,0.2381480157191,4.7249999999997,40.11,42
02/25/2019,4.74,4.74,4.74,4.74,0,0,701,26.89%,0.49950835699099,0.026182807884324,-0.003688009067284,0.21071905312389,0.23881927696881,4.8249999999997,40.14,42
02/22/2019,4.74,4.74,4.74,4.74,0,0,701,26.15%,0.49177206136221,0.026978330282063,-0.0035588843231968,0.21046332302658,0.23752879776537,4.5999999999998,39.99,42
02/21/2019,4.74,4.74,4.74,4.74,0,0,701,26.80%,0.48457413232726,0.026549352595008,-0.0036100787046904,0.2086361231698,0.23170407198828,4.5499843815566,39.62,42
02/20/2019,4.74,4.74,4.74,4.74,0.56,30,701,27.06%,0.49499284265468,0.026054132209601,-0.0036704140736251,0.21047052213048,0.23724502989624,4.7749832354519,39.95,42
02/19/2019,4.2,4.2,4.18,4.18,0,0,701,27.23%,0.48427928092422,0.026143992639486,-0.0036511320554991,0.20841884859178,0.23081506501025,4.5999999999971,39.53,42
02/15/2019,4.2,4.2,4.18,4.18,-0.1,6,700,26.76%,0.46978405445028,0.026790648584481,-0.0035320583501784,0.20645309733003,0.22494089335939,4.3000130838668,39.09,42
02/14/2019,4.25,4.28,4.25,4.28,0,0,700,26.88%,0.46451884167009,0.026775388453961,-0.0035169050871151,0.20538470181558,0.22191053431534,4.2250147306584,38.89,42
02/13/2019,4.25,4.28,4.25,4.28,0.3,6,700,26.94%,0.46840813669922,0.026627005312453,-0.0035405703018349,0.20620516782504,0.22413572319268,4.3000104731089,39,42
02/12/2019,3.98,3.98,3.98,3.98,0,0,700,27.10%,0.47020959249568,0.026440543901567,-0.0035614729049251,0.20653580381472,0.22497311890014,4.3500111270167,39.03,42
02/11/2019,3.98,3.98,3.98,3.98,0,0,700,27.05%,0.45846605781668,0.026665526093833,-0.0035050996371454,0.20419442039667,0.21993071841432,4.1500159396611,38.63,42
02/08/2019,3.98,3.98,3.98,3.98,-0.72,15,711,26.85%,0.45953994419725,0.026791336247869,-0.0034758016020742,0.20501068821428,0.22066260525722,4.1500106556521,38.7,42
02/07/2019,5,5,4.7,4.7,0,0,711,27.18%,0.46038953271219,0.026477047039804,-0.0035153075100103,0.20489345393406,0.22035043323408,4.2000104588128,38.65,42
02/06/2019,5,5,4.7,4.7,0.21,3,709,26.89%,0.49418641781563,0.02596210418426,-0.0036035518503354,0.21219188890322,0.24121344005187,4.7749999999993,39.91,42
02/05/2019,4.41,4.49,4.41,4.49,0.09,36,673,27.52%,0.48068943633524,0.025736466397461,-0.0036271644361718,0.20905949560355,0.23159721930857,4.6000176236706,39.3,42
02/04/2019,4.4,4.4,4.4,4.4,0,0,673,27.90%,0.47288084614177,0.025590139864726,-0.0036393593824582,0.20709408313517,0.22608651423293,4.5000166778767,38.93,42
02/01/2019,4.4,4.4,4.4,4.4,0,0,673,28.09%,0.46998093502811,0.02544537596137,-0.0036363942611394,0.2066225140025,0.22461592676104,4.4750185276497,38.78,42
01/31/2019,4.4,4.4,4.4,4.4,0,0,673,27.52%,0.47317129996426,0.025815701669714,-0.0035783659475231,0.20813043052435,0.22859160692265,4.4750110186728,39.02,42
01/30/2019,4.4,4.4,4.4,4.4,0,0,673,28.27%,0.4795909466651,0.025069374650914,-0.0036892542610366,0.20869618955442,0.23017986071096,4.6750115852659,39.09,42
01/29/2019,4.4,4.4,4.4,4.4,0,0,673,27.88%,0.46086880663023,0.025725421665074,-0.0035725501890623,0.20510058654698,0.22189970960877,4.300013813557,38.47,42
01/28/2019,4.4,4.4,4.4,4.4,0,0,673,28.13%,0.46217785060034,0.025488818086498,-0.0036014864606768,0.20521086694988,0.22214176048897,4.3500133520884,38.46,42
01/25/2019,4.4,4.4,4.4,4.4,0.25,4,671,27.78%,0.46520834325487,0.025653019466933,-0.0035649294570677,0.20667696553632,0.22581577319842,4.3750193587787,38.64,42
01/24/2019,4.15,4.15,4.15,4.15,-0.08,265,406,28.79%,0.45810063448846,0.025006635857117,-0.0036349231977835,0.20394897776014,0.21876868978381,4.3500180511778,38.16,42
01/23/2019,4.22,4.23,4.22,4.23,0.03,2,405,28.05%,0.44011791649201,0.025850138958414,-0.0034748767244174,0.20058519526035,0.21137959323529,3.9750158191284,37.67,42
01/22/2019,4.2,4.2,4.2,4.2,-0.15,5,400,27.79%,0.45189490885576,0.025848698401326,-0.0034977155117057,0.20393438308036,0.21871557864002,4.1500086792156,38.15,42
01/18/2019,4.1,4.35,4.1,4.35,0.3,10,390,27.61%,0.4641731171728,0.025717575088388,-0.0035203481261328,0.20740503510519,0.2261684264691,4.3500175390749,38.61,42
01/17/2019,4.05,4.05,4.05,4.05,0,0,390,26.74%,0.4485568562499,0.026700292289258,-0.0033534875648283,0.2050513276231,0.22005369757252,4.0000105196531,38.26,42
01/16/2019,4.05,4.05,4.05,4.05,0.86,170,220,26.61%,0.43022732138768,0.027053421641822,-0.0032526979936013,0.20086818648486,0.21125296344307,3.7000067579214,37.67,42
01/15/2019,3.19,3.19,3.19,3.19,0,0,220,27.88%,0.43557602578333,0.025925797757866,-0.0033973549620413,0.20067483650172,0.21074031336863,3.9000088906994,37.55,42
01/14/2019,3.19,3.19,3.19,3.19,0,0,220,28.97%,0.4462800012855,0.024951483852959,-0.0035553314948312,0.20198528604674,0.21256635771378,4.1750120582861,37.66,42
01/11/2019,3.19,3.19,3.19,3.19,0,0,220,29.76%,0.43912336983115,0.024467037229775,-0.0035896563864569,0.199321332697,0.20776419818382,4.1249999999996,37.18,42
01/10/2019,3.19,3.19,3.19,3.19,-0.01,8,228,30.84%,0.38275460718631,0.024504362926013,-0.0033613614631698,0.18090608215361,0.17285027109886,3.2750142954222,34.73,42
01/09/2019,3.25,3.25,3.2,3.2,-0.26,22,210,29.41%,0.38310287519133,0.025365902851749,-0.0032463554963778,0.18349640538378,0.17738438005867,3.1999999999676,35.18,42
01/08/2019,3.46,3.46,3.46,3.46,0.41,1,209,29.86%,0.3772595180795,0.025116535950707,-0.0032471462373002,0.1808671022297,0.17288300406247,3.1400167686873,34.81,42
01/07/2019,3,3.25,3,3.05,0.62,20,189,29.93%,0.36505750190658,0.025124889489212,-0.003164885381989,0.17688388039806,0.16616502366157,2.970017110128,34.36,42
01/04/2019,2.55,2.55,2.42,2.43,0,0,189,31.08%,0.34774759824061,0.024483789585634,-0.0031182637006035,0.16908979455007,0.15394518148604,2.7849999999879,33.33,42
01/03/2019,2.55,2.55,2.42,2.43,-0.53,14,181,31.48%,0.32166576276098,0.024243877665056,-0.0029413093208017,0.15899003278207,0.13922484085084,2.4550106940547,32.25,42
01/02/2019,2.91,2.96,2.85,2.96,-1.24,7,179,30.46%,0.35064767645336,0.024795080193343,-0.0030887237201984,0.17140389087451,0.1575771554343,2.800008574951,33.64,42
12/31/2018,4.2,4.2,4.2,4.2,0,0,179,31.29%,0.35311704847198,0.024289721984397,-0.0031530359969832,0.17100449284243,0.15701096292475,2.8750106661093,33.45,42
12/28/2018,4.2,4.2,4.2,4.2,0,0,179,29.97%,0.35479366782843,0.02499894245754,-0.0030687688972607,0.17408260721128,0.16200340723589,2.8400121115457,33.92,42
12/27/2018,4.2,4.2,4.2,4.2,0,0,179,32.64%,0.37945217077161,0.023370942851054,-0.003423645244401,0.17788151955812,0.16824702800313,3.3350112729597,33.96,42
12/26/2018,4.2,4.2,4.2,4.2,0,0,179,31.71%,0.3611229690578,0.023997432955453,-0.003237955461636,0.17312352518979,0.16069254180339,3.0099999999979,33.52,42
12/24/2018,4.2,4.2,4.2,4.2,0,0,179,33.05%,0.3429202573767,0.023379030467517,-0.0031785982744402,0.16438717605592,0.14751789185578,2.8050070839255,32.37,42
12/21/2018,4.2,4.2,4.2,4.2,0,0,179,33.79%,0.36610578147577,0.022888777591429,-0.0033948756175258,0.17145620642152,0.15831434330529,3.1799999999884,32.98,42
12/20/2018,4.2,4.2,4.2,4.2,0,0,179,30.82%,0.37476026947546,0.02432509964502,-0.0032546382721681,0.17972982946901,0.17175287030388,3.1749999999864,34.27,42
12/19/2018,4.2,4.2,4.2,4.2,0,0,179,32.09%,0.40156474249182,0.023322440342449,-0.0035097510832789,0.18659081196061,0.18365602037304,3.6750013694097,34.93,42
12/18/2018,4.2,4.2,4.2,4.2,0,0,179,31.72%,0.39832670185486,0.023555677231186,-0.0034606287008382,0.1862071909555,0.18303398073577,3.5999999999969,34.9,42
12/17/2018,4.2,4.2,4.2,4.2,0,0,179,31.11%,0.38815375752989,0.024007796815051,-0.0033555250186194,0.18386887789257,0.17900925330033,3.4000097321864,34.66,42
12/14/2018,4.2,4.2,4.2,4.2,0,0,179,30.55%,0.39596305354645,0.024210876961085,-0.0033557809070068,0.18751802692875,0.18568640385573,3.4950157283709,35.1,42
12/13/2018,4.2,4.2,4.2,4.2,0,0,179,30.04%,0.39251868429552,0.024548507348574,-0.00329513689031,0.18730599447836,0.18536882563389,3.410014036259,35.11,42
12/12/2018,4.2,4.2,4.2,4.2,1,8,179,31.16%,0.41642567001807,0.023571856333488,-0.0035261733870294,0.19294055064079,0.19605686752938,3.8750156037096,35.68,42
12/11/2018,3.2,3.2,3.2,3.2,0,0,179,31.26%,0.39204618335518,0.023823437421786,-0.003383949282006,0.18514629080251,0.18160720592181,3.4749999999984,34.69,42
12/10/2018,3.2,3.2,3.2,3.2,-2.3,1,180,31.28%,0.38450240392548,0.023862357597741,-0.003324547673146,0.182883797271,0.17756176419225,3.3600156233255,34.42,42
12/07/2018,5.5,5.5,5.5,5.5,0,0,180,29.70%,0.37882231061852,0.024790137076049,-0.003163058993913,0.18399070446455,0.17958422712386,3.1899999999992,34.69,42
12/06/2018,5.5,5.5,5.5,5.5,0,0,180,31.18%,0.41730050872197,0.023478492220845,-0.0035113305579598,0.19370115205525,0.19760158282655,3.9000172346479,35.7,42
12/04/2018,5.5,5.5,5.5,5.5,0,0,180,29.97%,0.43065854999624,0.023965842615341,-0.0034825443063635,0.19968626381442,0.2100082929097,4.0500044458212,36.52,42
12/03/2018,5.5,5.5,5.5,5.5,0.8,1,180,29.11%,0.47532275945403,0.023690794946491,-0.0036228533316328,0.21238423131429,0.23975861867831,4.8000139103048,38.45,42
11/30/2018,5,5,4.1,4.7,0.08,62,120,29.79%,0.46640158192825,0.023381858954782,-0.003633677384277,0.20976197991699,0.23268514579725,4.7000164458868,37.95,42
11/29/2018,4.6,4.62,4.6,4.62,0,0,120,30.21%,0.43903382389545,0.02361888828823,-0.0035362452297164,0.20203131578462,0.21514618093245,4.2250090548902,36.76,42
11/28/2018,4.6,4.62,4.6,4.62,0,0,120,29.51%,0.43926844256808,0.024043679210539,-0.0034717802106356,0.203253196233,0.21786212600035,4.1749999999994,36.95,42
11/27/2018,4.6,4.62,4.6,4.62,0.84,4,122,30.93%,0.44260702527748,0.023097018588788,-0.0036157026733086,0.20204955276742,0.2152608762932,4.3500083378645,36.69,42
11/26/2018,3.78,3.78,3.78,3.78,0,0,122,30.12%,0.46171819469681,0.023191316944573,-0.0036337652715647,0.20852640894585,0.23031617490954,4.6500101880365,37.65,42
11/23/2018,3.78,3.78,3.78,3.78,0,0,122,30.62%,0.42134729486665,0.023583520814301,-0.0034553336560378,0.19682102205062,0.20422710242118,3.9500072715857,35.93,42
11/21/2018,3.78,3.78,3.78,3.78,-0.37,2,120,29.51%,0.40329778870185,0.024481026649724,-0.0032582960000542,0.19328903903048,0.19728221689568,3.575008314713,35.55,42
11/20/2018,4.15,4.15,4.15,4.15,0,0,120,30.65%,0.4001726755141,0.02380094705683,-0.0033190318845777,0.19059106610232,0.19216922069004,3.5999999999952,35.09,42
11/19/2018,4.15,4.15,4.15,4.15,0,0,120,30.75%,0.41608769998289,0.023526194619062,-0.0034194961993696,0.1954286189458,0.20146606052804,3.8750110654152,35.68,42
11/16/2018,4.15,4.15,4.15,4.15,0,0,120,30.45%,0.41637955216043,0.023649372930037,-0.0033876608538293,0.19630633380152,0.20334737646046,3.8650047500034,35.75,42
11/15/2018,4.15,4.15,4.15,4.15,0,0,120,30.09%,0.40933495604374,0.023966167055333,-0.0033248045558236,0.19465793498104,0.20023558796049,3.7200101179098,35.55,42
11/14/2018,4.15,4.15,4.15,4.15,0,0,120,29.33%,0.39500924878313,0.024597245634743,-0.0031811407273234,0.19149502660645,0.1941863774294,3.4400079749854,35.23,42
11/13/2018,4.15,4.15,4.15,4.15,0,0,120,30.34%,0.4216982177256,0.023616205430424,-0.0034133361903862,0.19810370285603,0.20725460805307,3.9500088325638,35.93,42
11/12/2018,4.15,4.15,4.15,4.15,0,0,120,29.95%,0.41329511572475,0.023961488176382,-0.0033388548649282,0.19615268925019,0.20480237751351,3.7800043330858,35.69,42
11/10/2018,4.15,4.15,4.15,4.15,0,0,120,0.00%,0,0,0,0,0,0,35.7,42
11/09/2018,4.15,4.15,4.15,4.15,0,0,120,30.74%,0.41992856758382,0.023371655539937,-0.0034312701024245,0.19709472668619,0.20541922409412,3.9500057681803,35.7,42
11/08/2018,4.15,4.15,4.15,4.15,0,0,120,29.24%,0.43188387197153,0.024097192678561,-0.0033777964558389,0.20297107464057,0.21933084163488,4.0499999999997,36.57,42
11/07/2018,4.15,4.15,4.15,4.15,0,0,120,29.52%,0.44164069435233,0.023726469082394,-0.0034446118206777,0.20544453100419,0.22484111973154,4.2500014077113,36.88,42
11/06/2018,4.15,4.15,4.15,4.15,0.07,23,98,30.12%,0.43483921157446,0.02346540601022,-0.003454139453557,0.2027464248781,0.21725759747021,4.175006797607,36.46,42
11/05/2018,3.9,4.08,3.9,4.08,0,0,98,29.86%,0.42740272875841,0.023733011860688,-0.0033856934023565,0.20116448327693,0.21380410796517,4.0250025481901,36.25,42
11/02/2018,3.9,4.08,3.9,4.08,0,0,98,30.04%,0.4234512776798,0.023634182982767,-0.0033663851141733,0.20006012647666,0.21154286120984,3.9750007217251,36.03,42
11/01/2018,3.9,4.08,3.9,4.08,0.18,2,99,29.85%,0.43238259863347,0.023570917251939,-0.0033817769934923,0.20334378288237,0.21833195283942,4.1250056415694,36.47,42
10/31/2018,4.15,4.15,3.5,3.9,1.3,11,98,31.24%,0.44542287924933,0.02251175057409,-0.0035696724146893,0.20485944198256,0.22177674701109,4.4750081922853,36.59,42
10/30/2018,2.6,2.6,2.6,2.6,0,0,98,30.38%,0.36096068817353,0.024059423690736,-0.003001744506919,0.17914337526593,0.17297665665086,3.0000118752928,33.54,42
10/29/2018,2.6,2.6,2.6,2.6,0,0,98,30.65%,0.35237511996029,0.023936934914636,-0.0029559956136221,0.17564003578542,0.16729740295666,2.8900105399057,33.13,42
10/26/2018,2.6,2.6,2.6,2.6,0.25,20,78,30.79%,0.34137077717338,0.023849168822856,-0.0028813835180064,0.17146906153679,0.16142281603456,2.7449999999968,32.65,42
10/25/2018,2.33,2.35,2.33,2.35,0,0,78,29.81%,0.31551270405265,0.02434503692389,-0.002653961251748,0.16321524194394,0.15007579213543,2.3650088908903,32,42
10/24/2018,2.33,2.35,2.33,2.35,0,0,78,31.83%,0.29826311974365,0.023301635311453,-0.00262600465774,0.15213974358709,0.13382010510195,2.2100096318295,30.56,42
10/23/2018,2.33,2.35,2.33,2.35,0.2,34,62,30.26%,0.32389164892483,0.024107008395696,-0.0027337874091272,0.16570122471274,0.15386050645929,2.4900119261496,32.12,42
10/22/2018,2.15,2.15,2.15,2.15,0.05,9,53,29.94%,0.30063799985144,0.024196444995333,-0.0025565493717387,0.156882149966,0.14125844455868,2.1850155790112,31.34,42
10/19/2018,2.05,2.1,2,2.1,0,0,53,28.79%,0.28517799238786,0.024649840025821,-0.0023847512890615,0.15287551383787,0.13588499190628,1.9700086368707,31.2,42
10/18/2018,2.05,2.1,2,2.1,-0.23,19,45,30.04%,0.29463618144357,0.024047840632093,-0.0025027613925321,0.15455280604702,0.13816774887431,2.120012370185,31.08,42
10/17/2018,2.33,2.33,2.33,2.33,0,0,45,29.95%,0.31666208713987,0.024189588523829,-0.0026515989218533,0.16381508585978,0.15134311072106,2.3900082282999,31.93,42
10/16/2018,2.33,2.33,2.33,2.33,0.13,1,44,29.02%,0.318249152885,0.024713018420286,-0.0026083225519511,0.16640658639813,0.15427496018585,2.3750130423713,32.34,42
10/15/2018,2.2,2.2,2.2,2.2,0,0,44,29.69%,0.31891503577779,0.024325511459267,-0.0026440729176558,0.16545865292432,0.15289608106222,2.4099999999992,32.12,42
10/12/2018,2.2,2.2,2.2,2.2,-0.4,1,43,30.75%,0.32119025149944,0.023741955520013,-0.0027076905034878,0.16441709742779,0.15150536613889,2.4800105125888,31.79,42
10/11/2018,2.85,2.92,2.6,2.6,0,0,43,29.56%,0.323285198719,0.024354495503559,-0.0026558114951186,0.16771886687053,0.15642385963987,2.4649999999781,32.31,42
10/10/2018,2.85,2.92,2.6,2.6,0,0,43,28.75%,0.32347088091459,0.024817303042165,-0.0026125522143342,0.16941330361953,0.15905699510266,2.4350138365203,32.6,42
10/09/2018,2.85,2.92,2.6,2.6,0,0,43,29.01%,0.32761702789373,0.024657036362238,-0.0026516534582177,0.17058893337587,0.16089251316582,2.5000110548089,32.65,42
"Downloaded from Barchart.com as of 11-22-2021 10:20am CST"
